Symbol;Price;Change24;Max24;Min24;Volume24
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
BEARUSDT;11.16000000;0.000;0.00000000;0.00000000;0.00000000
